,ra,dec,z,z_form,rich,age,origin_ID
1967,163.05078424463153,12.294158608534238,0.21970064938068387,3.8019,26.02919960021973,9.406530765434615,3407.0
1968,34.68853958623509,6.71367586763053,0.2257366925477981,2.50312,25.998689651489247,8.370383295875914,3408.0
1969,22.12872050208688,25.632188270393385,0.2333528399467468,1.92985,26.44108390808105,7.51035571993806,3415.0
1970,116.78479967705795,17.29069458337117,0.2035505026578903,3.15892,21.34592247009277,9.190394256675052,3470.0
1971,149.42185195102826,62.941345123697566,0.28151166439056396,7.02382,25.28170585632323,9.653475596487862,3479.0
1972,220.46923892492532,26.550328802053738,0.21889799833297727,1.71745,22.58157539367676,7.27040576503597,3495.0
1973,194.93683389816414,11.207669249623306,0.2251684218645096,1.45764,27.14281272888184,6.615905795827249,3529.0
1974,28.95274344303721,14.695904424077845,0.2490204572677613,1.49695,24.763036727905273,6.468031698683892,3567.0
1975,143.97137988835138,20.194115171958106,0.17737624049186707,1.45764,20.064504623413086,7.133981585719168,3592.0
1976,214.7892688087689,10.960561120436964,0.29404759407043457,1.92985,28.0581111907959,6.90630936383151,3604.0
1977,350.282045471797,7.670636341761112,0.2481014728546142,1.9892599999999998,20.50689888000488,7.456685879276261,3610.0
1978,164.21622147113123,3.29462568590891,0.2778977453708649,4.4793,27.493677139282216,9.10673337810465,3661.0
1979,326.3136012068697,5.327657453653786,0.2899538278579712,1.62404,22.154436111450195,6.358219445197336,3665.0
1980,218.31803821266868,22.008617681276466,0.25983095169067383,3.15892,29.98023796081543,8.605284489404102,3671.0
1981,350.3929946166732,9.798060931639377,0.2133417278528213,1.71745,20.67470359802246,7.329402492379384,3676.0
1982,158.178520783437,28.89854501960608,0.28383591771125793,1.24819,23.7562084197998,5.434366405099404,3679.0
1983,132.86042095260223,35.970500983734155,0.283077597618103,2.79696,22.505300521850586,8.084592210027834,3681.0
1984,333.13460019716075,31.334710949222718,0.24776308238506325,2.79696,24.518957138061523,8.435149677862213,3687.0
1985,241.92185661400043,26.185179520534085,0.2605836093425751,3.8019,24.000288009643555,8.986449358901108,3688.0
1986,208.6267090432563,10.738927758968982,0.2495889365673065,3.2994,25.57155036926269,8.805650270311409,3703.0
1987,179.14193064031898,40.087620385510675,0.2644592225551605,3.45211,22.38326072692871,8.7535394800585,3707.0
1988,184.2926907553061,49.13729026114471,0.19531980156898496,2.1171,21.117097854614254,8.208292373092481,3735.0
1989,141.6904729969383,36.71609854744217,0.24521255493164065,2.59481,21.14760780334473,8.266411318428702,3736.0
1990,336.2601651162938,0.5517710018626639,0.2243034392595291,1.9892599999999998,21.54423713684082,7.702512751552199,3765.0
1991,357.11522784334005,26.757109707217136,0.20320230722427368,1.45764,21.590002059936523,6.849775365924835,3776.0
1992,346.50556633960923,8.310218630409798,0.2782988250255585,1.87316,25.05288124084473,6.960534649394571,3803.0
1993,247.671804362996,13.668547196421633,0.2924483120441437,4.4793,20.140779495239254,8.966121963642216,3806.0
1994,172.3236756597586,12.793133042810002,0.253088504076004,2.2587599999999997,23.51212882995605,7.7966431068395625,3814.0
1995,153.86199297565992,36.99321022593389,0.2932277619838714,3.15892,25.48002052307129,8.278726375563258,3815.0
1996,140.6343650191283,27.59910508674196,0.2680675983428955,2.79696,22.230710983276367,8.231540161283302,3820.0
1997,208.14957817783986,3.5958080152969267,0.23164628446102145,1.1575799999999998,21.48321723937988,5.662019842128681,3845.0
1998,246.27918826851632,27.696086606207533,0.2307874262332916,3.15892,23.2680492401123,8.901589400669945,3877.0
1999,11.304477729509015,25.37645139161376,0.24354662001132965,2.79696,24.74778175354004,8.47814282000288,3936.0
2000,36.136526062825105,-7.500441594774424,0.27483582496643066,3.61887,25.46476554870605,8.748290173839703,3949.0
2001,22.140980680837455,23.274724949659692,0.25868573784828186,4.003909999999999,20.369604110717773,9.102543954888576,3984.0
2002,166.0235211977271,58.38764590209525,0.294104129076004,1.6698,21.620512008666992,6.416483917164385,4006.0
2003,3.4239950782288133,-6.77831791550086,0.2742144763469696,2.33557,23.58840370178223,7.68395768741331,4008.0
2004,6.458164681178857,1.5497134574865838,0.286551833152771,1.49695,20.659448623657227,6.096657800783806,4048.0
2005,160.48983815749156,37.608001521508605,0.2845861017704009,2.2587599999999997,23.34432411193848,7.48543001709491,4053.0
2006,233.08525203448926,40.80051154594861,0.2771068215370178,2.50312,22.10867118835449,7.850568051364867,4057.0
2007,175.87620149697392,13.104069490759285,0.24813073873519897,1.45764,21.68153190612793,6.378857706511757,4062.0
2008,133.22122208868578,17.955132923642093,0.20101751387119293,8.777389999999999,22.65785026550293,10.673492104442117,4077.0
2009,153.32686696207892,31.934342693167558,0.2836505472660065,1.62404,24.335897445678714,6.418997190329858,4110.0
2010,349.6266545257213,1.0920065553732543,0.29820090532302856,8.777389999999999,23.679933547973636,9.687031425871417,4113.0
2011,194.15744105589644,8.767110305991537,0.2992154955863953,2.2587599999999997,25.830884933471683,7.345335098444684,4118.0
2012,245.90616067141772,23.351050451976114,0.23551903665065765,2.59481,20.58317375183105,8.365969174248324,4145.0
2013,156.16142673349492,15.065434567928733,0.25286436080932617,1.71745,20.125524520874023,6.919369193816754,4153.0
2014,4.35330453597058,-7.2578046997080765,0.2419151663780213,1.45764,21.30015754699707,6.442289624102817,4164.0
2015,253.83012918383415,49.22115790273193,0.2806426286697388,2.05159,23.10024452209473,7.230879728753998,4172.0
2016,184.16820624813263,1.7016243200522476,0.2404655665159225,2.05159,21.57474708557129,7.6323674798201475,4198.0
2017,170.1605401873173,29.20949721196403,0.26303246617317205,3.45211,21.39168739318848,8.767733130079122,4221.0
2018,30.75739233553821,17.027910813951216,0.2556144297122955,3.02916,21.178117752075195,8.550329141663378,4284.0
2019,224.14879760608827,46.306447225301035,0.28342035412788386,3.45211,22.52055549621582,8.56749642095559,4302.0
2020,22.28895284332947,3.630332740415525,0.2749398648738861,2.69254,25.25119590759277,8.06655478552538,4334.0
2021,180.7258673441529,14.548777489190881,0.243914157152176,1.71745,20.278074264526367,7.010290318408419,4381.0
2022,20.788860346173294,33.39299679604351,0.2838435769081116,2.41688,22.078161239624027,7.687615078576602,4384.0
2023,236.25595416996111,32.53139524789469,0.22066448628902435,1.21707,20.85776329040528,5.9743808211915095,4395.0
2024,30.225589557331773,4.040627703969623,0.2852529883384705,3.02916,20.18654441833496,8.2581211810113,4406.0
2025,218.3887185383209,21.81953215928824,0.25326234102249146,1.9892599999999998,20.26281929016113,7.404422944057874,4427.0
2026,175.7635971191045,50.77293192359378,0.27516204118728643,2.1171,21.864591598510746,7.382007527310426,4442.0
2027,10.261772362801311,7.79712450393346,0.29018935561180115,2.1171,26.105474472045888,7.2362977407704125,4477.0
2028,7.7909005861826035,25.749755425486022,0.29378587007522583,1.9892599999999998,20.2933292388916,7.006542610526244,4521.0
2029,334.753975458144,31.469436780019656,0.2623575329780578,8.777389999999999,20.94929313659668,10.035742915092854,4546.0
2030,346.68736262009475,-2.089059558046296,0.2773958146572113,5.88936,20.537408828735355,9.49966329408071,4559.0
2031,242.02678534781398,25.345819685223688,0.2745315134525299,3.8019,21.95612144470215,8.848407128923853,4564.0
2032,355.11373048190666,21.979482147567587,0.1943231970071793,1.62404,32.314247131347656,7.33885095184467,1146.0
2033,180.3306895031488,48.51021286312411,0.2738116979598999,3.15892,28.97340965270996,8.466778799352797,1218.0
2034,176.3557241958976,14.688300384303224,0.29118010401725763,3.15892,24.427427291870114,8.298326895433839,1255.0
2035,339.34621328628174,-3.429993849741737,0.1958779394626617,1.7671299999999999,30.315847396850586,7.615716234866547,1381.0
2036,356.435265184191,4.799298829993544,0.18365935981273648,2.18605,31.21589088439941,8.434337322039969,1396.0
2037,132.296919492846,47.58431617160324,0.1946262568235397,1.9892599999999998,32.588836669921875,8.020556071232084,1490.0
2038,218.3677900353305,6.1003456280785135,0.2296431511640549,1.7671299999999999,27.920816421508786,7.255494524955232,1501.0
2039,230.67807709106103,57.66929043905088,0.20587210357189176,1.6698,29.11070442199707,7.311482228450972,1518.0
2040,155.89498394717256,3.6092517903865518,0.20224004983901975,1.62404,30.89553642272948,7.252693354754584,1521.0
2041,140.29613035367902,34.85994160717663,0.2439567297697067,3.61887,30.4989070892334,9.057331332908191,1549.0
2042,20.83182214648156,12.319005748038,0.22154709696769714,1.9892599999999998,28.30219078063965,7.731506896550876,1577.0
2043,30.95823942491075,-9.714879540219368,0.22779987752437594,2.05159,30.224317550659176,7.7635669227464525,1623.0
2044,198.7255817972081,45.28035123785853,0.19977751374244687,1.6698,30.559926986694325,7.377392864232515,1666.0
2045,204.89936545830815,40.64719272894006,0.17420925199985504,5.08487,23.23753929138184,10.387919109398412,1749.0
2046,29.44785707370585,-3.7101324171912378,0.2274131178855896,1.1575799999999998,33.138015747070305,5.7061467877714325,1769.0
2047,126.26902372099808,31.999188152386626,0.2708262503147125,2.33557,29.400548934936523,7.71726529443389,1771.0
2048,211.72962519903805,55.067465371693785,0.2476929724216461,4.4793,33.382095336914055,9.407630196694278,1890.0
2049,13.0681173015424,-4.686296749180415,0.1962213069200516,0.97405,22.71887016296387,5.346809252418916,1933.0
2050,176.6982157617891,9.874488656140768,0.22375673055648804,2.59481,31.76506996154785,8.488563804026226,1963.0
2051,206.4391580600637,28.454402894331714,0.29027944803237915,2.50312,31.44471549987793,7.7230181244452645,2052.0
2052,236.2379504637317,3.7535257475347095,0.27794915437698364,2.79696,26.9444980621338,8.134464028967269,2056.0
2053,195.74348124906442,24.586251742534085,0.2802894115447998,1.8189799999999998,32.909194946289055,6.843337603810555,2069.0
2054,9.961347668988141,14.97826680920871,0.2974112331867218,5.88936,32.4820556640625,9.30682013931249,2070.0
2055,169.57539931326104,20.531013284151484,0.278457909822464,1.9892599999999998,29.11070442199707,7.1544770087065865,2078.0
2056,245.2952677704989,50.020725290418866,0.2515074014663696,2.1171,31.5209903717041,7.617472177001931,2125.0
2057,204.03583204978747,11.717751435231964,0.21876043081283567,3.45211,29.17172431945801,9.222181117158083,2130.0
2058,355.2490503785618,0.08159705329306521,0.205540731549263,8.777389999999999,31.65828514099121,10.62460603578101,2158.0
2059,43.50981969861908,1.3144320341619895,0.2261974811553955,1.53772,22.123926162719727,6.80147886183319,2182.0
2060,236.6603867837624,55.15862257440185,0.28923529386520386,2.05159,23.39008903503417,7.14781809839519,2204.0
2061,130.00863625960667,31.72410403126013,0.2517475485801697,1.87316,28.927644729614254,7.224230914331841,2212.0
2062,17.290530545205563,31.867211457802227,0.2912666201591492,4.76244,32.817665100097656,9.074477253799062,2225.0
2063,156.27843712793947,32.85690141722925,0.2441343367099761,2.90886,29.62937355041504,8.569436890150477,2257.0
2064,174.60307470983753,14.674993056706136,0.23182551562786105,1.62404,27.386892318725586,6.938923098703635,2262.0
2065,154.44741147929795,22.70945135430001,0.2421944141387939,1.31344,30.041257858276364,6.046091623456329,2280.0
2066,172.27895811832386,2.5520290537098465,0.2601867020130157,3.02916,30.13278770446777,8.504480076322682,2286.0
2067,193.2759111631866,25.28241771918548,0.2970425486564636,1.45764,28.22591590881348,5.897972984851082,2295.0
2068,188.37311152730751,14.458634382085659,0.2885361909866333,2.59481,32.08542633056641,7.8371731709945625,2300.0
2069,21.22434625053017,2.5082499034837684,0.2307770997285843,2.69254,23.02396965026856,8.512535303897113,2314.0
2070,221.66864325158087,9.338272350189897,0.1942445486783981,2.59481,24.6409969329834,8.805041203143725,2315.0
2071,126.00086251871258,22.873514343034294,0.2915874719619751,2.79696,31.704050064086925,8.00259646707357,2330.0
2072,1.8129724674922727,26.561955236505298,0.20656567811965945,1.10148,31.200635910034176,5.729688873980042,2425.0
2073,218.85931171922292,27.893217966078506,0.17951732873916626,2.1171,23.93926811218262,8.382879762939769,2455.0
2074,244.89412331289702,38.466022023372815,0.19414038956165314,2.33557,23.96977806091309,8.513853451869805,2460.0
2075,181.60824880630142,21.014536413172127,0.29597583413124084,2.90886,29.15646934509277,8.057981139243351,2515.0
2076,356.31850644209413,21.96608375949431,0.1778057366609573,2.1171,26.51735877990723,8.402020709009044,2562.0
2077,158.7259980066117,12.248617656869024,0.1898243278265,2.1171,24.808801651000977,8.268573197813058,2588.0
2078,358.5475794410087,2.668597286308096,0.23529084026813504,1.92985,31.99389457702637,7.490286149433885,2603.0
2079,245.19607992173215,55.794400489110956,0.24965400993824005,2.69254,24.18334770202637,8.31861425957156,2608.0
2080,209.3607286859121,57.154376964999564,0.2281061112880707,2.05159,25.90715980529785,7.760367802272344,2612.0
2081,240.78404426945568,6.483510501635807,0.2594630718231201,1.62404,25.72410011291504,6.657093172697234,2634.0
2082,345.8609550071088,23.475975903048354,0.28549581766128546,4.003909999999999,30.33110237121582,8.838819466099974,2650.0
2083,250.13540406789002,46.4847327633871,0.2258216142654419,1.62404,23.176519393920888,7.001569137918889,2666.0
2084,342.21871504293125,26.60494473391984,0.28456294536590576,1.9892599999999998,28.18015098571777,7.095188233100009,2688.0
2085,246.71858749349232,48.399058275179435,0.2800484895706177,4.4793,28.51576042175293,9.08577475114358,2696.0
2086,147.8372899488089,4.542622279574004,0.2530152797698974,3.8019,27.99709129333496,9.062455915951727,2700.0
2087,239.16390063065117,4.477358981451807,0.23937642574310306,2.2587599999999997,24.656251907348636,7.936350212875817,2716.0
2088,196.0556439303514,7.0306714258703895,0.21757259964942927,1.87316,27.02077293395996,7.578015008206661,2838.0
2089,247.46874557160197,50.25102953271282,0.2956290543079376,3.15892,28.698820114135746,8.255809642526682,2868.0
2090,186.79873098268934,3.866983042204197,0.2333005070686341,1.92985,27.37163734436035,7.5108984089257325,2954.0
2091,29.593810650041576,16.535883649056654,0.2212128341197968,2.05159,26.92924308776856,7.832706304831746,2959.0
2092,201.41285181138744,50.63229360343564,0.2547375857830048,2.79696,26.28853416442871,8.364575069208849,2967.0
2093,358.37417001938974,8.83337938988651,0.25744080543518066,1.87316,23.74095344543457,7.166883281422302,2989.0
2094,3.2552968442997785,29.783018433942672,0.2717857360839844,1.8189799999999998,25.14441108703613,6.926535022157973,2993.0
2095,3.4083198597371624,24.603379444682986,0.2427291721105576,1.6698,26.89873313903809,6.924463096407838,3031.0
2096,242.82095522219615,31.653584575050072,0.28005310893058777,2.05159,21.68153190612793,7.236613815116667,3105.0
2097,156.68297974949797,27.80995813709434,0.25845006108284,2.1171,25.0833911895752,7.547575961848099,3131.0
2098,156.52371500303218,3.697623589600164,0.19041489064693448,2.79696,26.1512393951416,9.041778655977016,3147.0
2099,40.213192888435344,-0.9323786950855554,0.2350102812051773,1.8189799999999998,25.434255599975586,7.297620614702381,3189.0
2100,239.648649597847,30.583078540541763,0.2942180633544921,2.41688,26.70041847229005,7.587881750701625,3209.0
2101,142.47410404894762,5.534408618252879,0.2623686492443085,7.79315,28.378465652465824,9.938732913197608,3212.0
2102,124.79064019302672,22.953558163840636,0.22366857528686526,1.8189799999999998,21.940866470336914,7.415879778250593,3214.0
2103,227.9376417452427,-1.3959744320597327,0.24203908443450925,2.90886,24.213857650756825,8.590876201892211,3220.0
2104,337.62003678457734,13.696417335916948,0.2270372211933136,2.69254,26.62414360046387,8.551553468972156,3350.0
2105,134.88758550233203,16.54627850580062,0.274989515542984,8.777389999999999,28.89713478088379,9.910914017969429,3370.0
2106,12.971991138017358,15.077163235000697,0.2427374273538589,1.49695,26.852968215942386,6.532077110831695,3385.0
2107,258.11965428309577,30.98012612838759,0.2858962416648865,5.08487,25.129156112670888,9.223153160760901,3409.0
2108,171.2589425317417,9.167573321947796,0.2740758955478668,4.4793,23.02396965026856,9.144127586782488,3469.0
2109,261.34653466761563,29.82947207091884,0.2630499899387361,3.2994,21.40694236755371,8.670374825503618,3480.0
2110,241.0968741167313,35.720577392166255,0.2536645829677581,2.50312,26.21225929260253,8.083268647248383,3482.0
2111,145.12675813330856,64.45666039056249,0.25533515214920044,2.05159,20.79674339294433,7.481211162180704,3518.0
2112,191.56839073208758,50.06960356022184,0.2521499693393707,2.59481,24.07656288146973,8.19596551476069,3556.0
2113,195.3410944815017,24.034713719801182,0.2740772366523742,1.92985,30.40737724304199,7.099588882765298,3598.0
2114,359.5762767559624,32.55566381861093,0.2955699563026428,6.40294,24.564722061157227,9.421300726333964,3609.0
2115,228.1108845160772,2.0207578438874543,0.2317956387996673,1.6698,24.07656288146973,7.0372348270499865,3646.0
2116,18.448100451715845,18.18493807140853,0.2571569979190826,1.87316,22.97820472717285,7.169731525668779,3683.0
2117,198.821838917416,6.215917383822858,0.2639900147914886,1.31344,21.19337272644043,5.826087666758054,3705.0
2118,343.29751219303336,10.456584895767364,0.2743510603904724,4.76244,24.32064247131348,9.238467467978355,3768.0
2119,194.0091229262157,66.41027436154353,0.22462379932403564,1.71745,24.213857650756825,7.210079054398494,3796.0
2120,171.93045712579755,41.03493409450097,0.2278769612312317,1.92985,20.064504623413086,7.56735196727054,3810.0
2121,222.875150044772,26.16491426669216,0.2461613863706589,2.05159,20.903528213500977,7.574103884416761,3857.0
2122,247.2332892503561,46.848383464654944,0.2721946239471436,4.003909999999999,26.02919960021973,8.968461770710636,3878.0
2123,176.59105176436125,40.8646911850844,0.2997008562088013,1.62404,23.542638778686523,6.265247928358322,3915.0
2124,248.96438974899,21.76436606640803,0.293009489774704,1.71745,22.901929855346683,6.524891366990287,3923.0
2125,359.37651191962806,-10.708207928389713,0.2776613831520081,2.41688,26.36480903625488,7.747714770286779,3924.0
2126,194.17492170247985,62.81260950013651,0.2985042929649353,5.08487,23.679933547973636,9.10246451343507,3930.0
2127,2.396997351342633,6.0332593146277596,0.2553077638149261,8.777389999999999,25.63257026672363,10.106345957180412,3940.0
2128,158.22311568734585,36.97354813491157,0.2593439221382141,3.45211,22.03239631652832,8.80455535932212,4038.0
2129,342.94109550277284,16.473181983189637,0.28949302434921265,2.50312,27.630971908569336,7.730569474686936,4083.0
2130,182.96281549693276,48.819893916335026,0.2918733954429626,1.7671299999999999,23.60365867614746,6.63367285430071,4088.0
2131,176.01616314335388,44.00609304015824,0.284806877374649,1.71745,24.030797958374023,6.603758524697259,4207.0
2132,187.55956569239297,23.436234224023806,0.2265555560588837,1.2803000000000002,21.315412521362305,6.109583080575005,4208.0
2133,200.68319936834018,-2.4981700156492925,0.2975251078605652,2.59481,20.552663803100586,7.7512250498390545,4233.0
2134,141.10560638280398,42.572238824175614,0.2987943589687348,2.33557,22.27647590637207,7.446844969526218,4235.0
2135,230.7353755056841,3.036914629030487,0.2690470218658447,3.02916,21.34592247009277,8.416439552500782,4289.0
2136,159.28302856144282,60.24800729606345,0.25061663985252386,1.45764,22.64259529113769,6.353638626825838,4319.0
2137,240.30902276749057,49.411840130627816,0.24630789458751684,1.92985,20.750978469848636,7.377201637593289,4361.0
2138,194.21385925538243,24.822531485158567,0.28718239068984985,2.50312,21.16286277770996,7.752802937872479,4369.0
2139,154.98062903324092,32.177020479127066,0.2886471450328827,2.41688,20.40011405944824,7.641263140286169,4425.0
2140,19.115365545367226,27.99727871352312,0.28156831860542303,5.45614,20.811998367309567,9.362052014626816,4451.0
2141,235.46896347282018,50.71295392223246,0.2985429465770721,1.8189799999999998,21.04082298278808,6.667948048012242,4453.0
2142,171.04279162470738,6.37666406096986,0.29445916414260864,2.2587599999999997,22.810400009155284,7.390580117648409,4511.0
2143,192.74266271282463,9.055740551419726,0.2632944583892822,2.79696,20.52215385437012,8.278899669832342,4554.0
2144,1.8954197332042213,23.330063609436632,0.17881035804748538,1.41971,33.793983459472656,7.0196715511625785,832.0
2145,329.95924628204654,22.984213997454468,0.21286337077617645,5.08487,34.0228042602539,9.964421969147477,1179.0
2146,136.23290831421608,33.02293969260685,0.2300652712583542,1.9892599999999998,33.946533203125,7.642257106699839,1323.0
2147,167.72090892391918,7.233895478888726,0.2434129714965821,3.15892,33.83974456787109,8.771336340963199,1487.0
2148,251.5966643681664,20.301178821446282,0.2882565557956696,2.90886,30.02600288391113,8.131880462642549,1502.0
2149,222.8729595063723,42.592960729734045,0.20977608859539032,1.34768,33.58041381835937,6.484113378792891,1535.0
2150,143.62891539736958,6.594818145445912,0.2216679155826569,1.71745,34.28214263916016,7.241162766084244,1684.0
2151,209.09443427013218,3.652348888709607,0.2823776304721832,2.69254,33.992294311523445,7.994043869464739,1706.0
2152,222.77963486932603,12.58463452771282,0.27682667970657343,3.02916,32.8786849975586,8.340005258885407,1893.0
2153,10.962160011371909,29.10881936935171,0.218906432390213,1.2803000000000002,29.095449447631825,6.190066590535404,2311.0
2154,355.2733703078988,24.155177629493192,0.2868910133838653,1.38309,28.50050544738769,5.79863306569529,2343.0
2155,156.90619246691531,46.728084501017655,0.19591186940670013,1.87316,27.70724678039551,7.811012738170444,2392.0
2156,26.243541622327186,-7.165806552317429,0.18483269214630127,1.45764,25.32747077941894,7.050877623810682,2450.0
2157,173.37547862204255,46.32577712823861,0.26077741384506226,4.228280000000001,30.254827499389645,9.178703224091116,2470.0
2158,130.9551210863258,8.738944052633313,0.2470322996377945,8.777389999999999,28.94289970397949,10.19009424193784,2570.0
2159,144.53889350760167,17.120640345245132,0.2596679925918579,3.02916,29.858198165893555,8.509667164880497,2627.0
2160,185.6620588086018,20.54905203774619,0.290579080581665,8.777389999999999,27.55469703674316,9.759774422756404,2732.0
2161,35.78902250135718,3.304056976184752,0.2585358619689941,2.05159,26.28853416442871,7.449073449899069,2735.0
2162,145.071354187467,2.4179802718930383,0.2943606376647949,7.02382,22.505300521850586,9.52977088044788,2794.0
2163,136.4904550416061,40.96106994613239,0.2501309812068939,2.05159,23.02396965026856,7.533765401493759,2825.0
2164,31.51230474314372,24.589883742711958,0.22341342270374295,7.79315,24.32064247131348,10.337498670051481,2862.0
2165,189.74505371724769,26.503943030616483,0.2706645131111145,1.41971,25.952924728393555,6.055087673934148,2948.0
2166,36.30121686639985,-6.383153253714432,0.1978900134563446,2.2587599999999997,22.64259529113769,8.375403510226244,3001.0
2167,221.6954635877512,16.112168392734034,0.2178956121206284,2.18605,21.208627700805664,8.062995638804829,3048.0
2168,260.1130855391769,35.922270374757254,0.2713532149791717,3.61887,28.79034996032715,8.782498972726119,3052.0
2169,177.9610901451202,52.213997350955744,0.2850193977355957,2.59481,29.675138473510746,7.871083968476386,3163.0
2170,128.50225676452015,53.38058826276964,0.26447612047195435,2.59481,24.869821548461925,8.072431290194597,3201.0
2171,152.0874681918863,47.987327682703864,0.19159492850303647,1.92985,26.89873313903809,7.9560486096487635,3202.0
2172,346.0765124891968,15.650558014022439,0.2395513653755188,1.53772,26.83771324157715,6.662911643279896,3211.0
2173,330.8308370669125,9.9079685937392,0.27400097250938416,2.41688,26.33429908752441,7.783536954650707,3496.0
2174,347.8373569368636,17.62930025560148,0.2415341287851334,1.92985,26.99026298522948,7.42599279574031,3521.0
2175,196.12007121807343,64.66051754512948,0.256448894739151,1.9892599999999998,23.817228317260746,7.372336591744617,3580.0
